t_amb;rad_dir;u_hp;t_room;Change(T Room)
296.03176081730766;748.9036103706321;0.0;306.164758528484;0.174070498550634
296.3122596153846;758.0;0.0;306.3388290270346;0.1774408844088384
296.5866286057692;761.4862621266623;0.0;306.51626991144343;0.1790398549745759
296.85;764.2091690284136;0.0;306.695309766418;0.1803359280546601
297.103203125;766.3274914159581;0.0;306.87564569447267;0.181383961134486
297.35229166666664;768.0;0.0;307.05702965560715;0.1822671041254011
297.600234375;769.6535943675889;0.0;307.2392967597325;0.1831333457013784
297.85;770.907059727712;0.0;307.42243010543393;0.183882189482972
298.12828125;770.7069952239789;0.0;307.6063122949169;0.1843375140525154
298.4320833333333;768.0;0.0;307.7906498089694;0.1841616836786102
298.71984375;754.6687787416388;0.0;307.97481149264803;0.1806428520359304
298.95;726.845004180602;0.0;308.155454344684;0.1723862605377917
299.03359375;689.8487275292642;0.0;308.3278406052217;0.1605614912608644
298.9604166666667;649.0;0.0;308.4884020964826;0.1467627200683523
298.80703125;607.4911298076923;0.0;308.63516481655097;0.1323981686559818
298.65;564.4779487179487;0.0;308.7675629852069;0.1176312311894776
298.51640625;519.2257932692307;0.0;308.8851942163964;0.1023871721520777
298.3770833333333;471.0;0.0;308.9875813885485;0.086283811585929
298.22421875;419.625975362628;0.0;309.07386520013443;0.0692295846368438
298.04999999999995;366.0434343003413;0.0;309.1430947847713;0.0514749466718171
297.84453125;311.189176087884;0.0;309.1945697314431;0.0332566867385821
297.60625;256.0;0.0;309.2278264181817;0.0148559058708315
297.33984375;185.03754266211604;0.0;309.2426823240525;-0.008432372857726
297.04999999999995;100.47781569965872;0.0;309.2342499511948;-0.0358888305399887
296.7254595588235;29.67918088737204;0.0;309.1983611206548;-0.0591673422046596
296.35955882352937;0.0;0.0;309.13919377845014;-0.0699423093821565
295.9638786764706;0.0;0.0;309.069251469068;-0.0717250564403571
295.54999999999995;0.0;0.0;308.9975264126276;-0.0735976462625558
295.0620588235294;0.0;0.0;308.92392876636507;-0.0758653278890619
294.4929411764706;0.0;0.0;308.848063438476;-0.0785648734106985
293.9273529411764;0.0;0.0;308.7694985650653;-0.0812303281575168
293.45;0.0;0.0;308.6882682369078;-0.0833982876063146
293.1425;0.0;0.0;308.6048699493015;-0.084624785182882
292.96;0.0;0.0;308.5202451641186;-0.0851604513877077
292.7975;0.0;0.0;308.4350847127309;-0.0855837269081689
292.54999999999995;0.0;0.0;308.3495009858227;-0.0864698866542426
292.1401785714286;0.0;0.0;308.2630310991685;-0.0882395736338139
291.6321428571428;0.0;0.0;308.17479152553466;-0.09053709712731
291.1330357142857;0.0;0.0;308.08425442840735;-0.0927731807590817
290.75;0.0;0.0;307.99148124764827;-0.0943617732340271
290.5845982142857;0.0;0.0;307.89711947441424;-0.0947505717051058
290.57321428571424;0.0;0.0;307.80236890270913;-0.0942943101947548
290.5752232142857;0.0;0.0;307.7080745925144;-0.0937672473370412
290.45;0.0;0.0;307.61430734517734;-0.0939394042867434
290.11272321428567;0.0;0.0;307.5203679408906;-0.0952711777275112
289.6613095238095;0.0;0.0;307.4250967631631;-0.09722032806701
289.22924107142853;0.0;0.0;307.3278764350961;-0.0990529352728799
288.95;0.0;0.0;307.2288234998232;-0.1000390960208505
288.8619140625;0.0;0.0;307.12878440380234;-0.0999736769760488
288.8567708333333;0.0;0.0;307.0288107268263;-0.0994546746302944
288.8482421875;0.0;0.0;306.929356052196;-0.0989570409765292
288.75;0.0;0.0;306.83039901121947;-0.0989531286188025
288.5537667410714;0.0;0.0;306.73144588260067;-0.0994855379556156
288.33191964285714;0.0;0.0;306.63196034464505;-0.1001552167167574
288.11911272321424;0.0;0.0;306.5318051279283;-0.1007717539093846
287.95;0.0;0.0;306.4310333740189;-0.1011457806508246
287.8217857142857;0.0;0.0;306.3298875933681;-0.1012939252388491
287.70214285714286;0.0;0.0;306.22859366812924;-0.1013943480347165
287.58142857142855;0.0;0.0;306.1271993200945;-0.1015000850970864
287.45;0.0;0.0;306.02569923499743;-0.1016638822209756
287.30507352941174;0.0;0.0;305.92403535277646;-0.1019006562251547
287.1535294117647;0.0;0.0;305.8221346965513;-0.1021723524316939
287.00022058823527;0.0;0.0;305.7199623441196;-0.1024522198061959
286.85;0.0;0.0;305.6175101243134;-0.1027136537215938
286.7160294117647;0.0;0.0;305.5147964705918;-0.1028847213765971
286.60647058823525;0.0;0.0;305.4119117492152;-0.1029212484072559
286.5186764705882;4.104381443298969;0.0;305.308990500808;-0.101580526089549
286.45;18.528350515463924;0.0;305.2074099747184;-0.0969797103816176
286.48;46.43814432989692;0.0;305.1104302643368;-0.0877308172092625
286.69;91.0;0.0;305.02269944712754;-0.0724438007185312
287.08;145.67536463871295;0.0;304.950255646409;-0.0531556771279042
287.65;201.5243400674957;0.0;304.8970999692811;-0.0326282910247073
288.3340340909091;258.11114546253054;0.0;304.8644716782564;-0.0113630133706692
289.0640909090909;315.0;0.0;304.8531086648857;0.0101303341795073
289.83710227272724;372.8625980941704;0.0;304.86323899906523;0.0320395758186009
290.65;431.57230941704034;0.0;304.89527857488383;0.0543068330469509
291.4822727272727;489.4958660313901;0.0;304.9495854079308;0.0763173162900443
292.3209090909091;545.0;0.0;305.0259027242208;0.0975006478150248
293.17409090909086;591.42578125;0.0;305.12340337203585;0.1158652695704631
294.04999999999995;626.71875;0.0;305.2392686416063;0.1308417253279117
294.97328125;656.15234375;0.0;305.3701103669342;0.1441996692863654
295.93875;685.0;0.0;305.5143100362206;0.1575358147897532
296.90984375;715.0682325487013;0.0;305.67184585101035;0.1712038461801057
297.85;744.0361201298701;0.0;305.84304969719045;0.1842905142279391
298.75078125;770.9859476461039;0.0;306.0273402114184;0.1964715565660526
299.60625;795.0;0.0;306.22381176798444;0.207438167875182
300.38359375;815.4107990889707;0.0;306.4312499358596;0.2168128413102863
301.04999999999995;831.8552044969955;0.0;306.6480627771699;0.2243134111075733
301.615625;843.8720076565226;0.0;306.8723761882775;0.2298643651841985
302.125;851.0;0.0;307.1022405534617;0.2335787374042297
302.59687499999995;854.7285847091597;0.0;307.3358192908659;0.2360256771837612
303.04999999999995;857.1630418114905;0.0;307.5718449680497;0.237959976167474
303.5059375;858.7659780080761;0.0;307.80980494421715;0.2396442326279384
303.9575;860.0;0.0;308.0494491768451;0.2411822603239102
304.3803125;861.1822459599744;0.0;308.290631437169;0.2425386545549486
304.75;861.6155554366438;0.0;308.53317009172395;0.2433673368443578
305.064375;860.2410871949915;0.0;308.7765374285683;0.2433347040575881
305.345;856.0;0.0;309.0198721326259;0.2422389614275744
305.603125;842.5214661555503;0.0;309.26211109405347;0.2381949334196633
305.85;817.5012534981344;0.0;309.5003060274732;0.2305741134281334
306.08375;785.9804140916511;0.0;309.73088014090126;0.220930823264382
306.3033333333333;753.0;0.0;309.95181096416565;0.2108154388056959
306.52125;720.3166352945096;0.0;310.16262640297134;0.200837335009794
306.75;685.0408781982942;0.0;310.36346373798114;0.190178601207549
307.041484375;645.2446820029318;0.0;310.5536423391887;0.1785360964507845
307.39729166666666;599.0;0.0;310.73217843563947;0.1653329810451396
307.754453125;543.5543488447382;0.0;310.8975114166846;0.1493895758004555
308.04999999999995;479.9232040621592;0.0;311.04690099248506;0.130687481583493
308.2393415178571;411.8304572485006;0.0;311.17758847406856;0.1101390712277634
308.3111607142857;343.0;0.0;311.2877275452963;0.0888338301075464
308.2523995535714;260.5376250329034;0.0;311.37656137540387;0.0627525502855519
308.04999999999995;164.64168202158464;0.0;311.4393139256894;0.0319106960471913
307.76449922360246;78.67489799947356;0.0;311.4712246217366;0.0038259694228486
307.4672360248447;26.0;0.0;311.47505059115946;-0.0139659547798487
307.16135481366456;6.051724137931036;0.0;311.4610846363796;-0.0216774443892973
306.85;0.0;0.0;311.4394071919903;-0.0251175983379425
306.5374547101449;0.0;0.0;311.4142895936524;-0.0266906758628806
306.2212560386473;0.0;0.0;311.3875989177895;-0.028275138789354
305.8944293478261;0.0;0.0;311.35932377900014;-0.0299090966521475
305.54999999999995;0.0;0.0;311.329414682348;-0.0316304504148092
305.0703125;0.0;0.0;311.2977842319332;-0.0340826444636377
304.4263888888889;0.0;0.0;311.26370158746954;-0.0374202738805706
303.7442708333333;0.0;0.0;311.22628131358897;-0.0409486729203649
303.15;0.0;0.0;311.1853326406686;-0.0439769777090646
302.7238839285714;0.0;0.0;311.14135566295954;-0.0460684060490734
302.38869047619045;0.0;0.0;311.09528725691047;-0.0476507731129345
302.03415178571424;0.0;0.0;311.04763648379753;-0.0493303554904969
301.54999999999995;0.0;0.0;310.99830612830704;-0.0517101116498679
300.91442775974025;0.0;0.0;310.9465960166572;-0.0549055601724717
300.1991883116883;0.0;0.0;310.8916904564847;-0.0585195348473348
299.4343547077922;0.0;0.0;310.83317092163736;-0.0623851567772817
298.65;0.0;0.0;310.7707857648601;-0.0663364603849459
297.7698863636363;0.0;0.0;310.70444930447513;-0.0707902225785233
296.7954545454545;0.0;0.0;310.6336590818966;-0.0757358082915402
295.8732954545454;0.0;0.0;310.55792327360507;-0.0803682410104329
295.15;0.0;0.0;310.47755503259464;-0.0838869498184635
294.6486111111111;0.0;0.0;310.3936680827762;-0.0861719172602875
294.26296296296294;0.0;0.0;310.3074961655159;-0.0878109358447432
293.9458333333333;0.0;0.0;310.21968522967114;-0.0890659857021205
293.65;0.0;0.0;310.130619243969;-0.0901976131585797
293.34729166666665;0.0;0.0;310.04042163081044;-0.0913606738085377
293.052037037037;0.0;0.0;309.9490609570019;-0.0924765753338761
292.7807638888889;0.0;0.0;309.85658438166803;-0.0934551201245881
292.54999999999995;0.0;0.0;309.76312926154344;-0.0942066042177884
292.39949728260865;0.0;0.0;309.66892265732565;-0.0945147100579788
292.32032608695647;0.0;0.0;309.5744079472677;-0.0944307357632965
292.25599184782607;0.0;0.0;309.4799772115044;-0.0942660191273034
292.15;0.0;0.0;309.3857111923771;-0.0943301940072274
291.93369565217387;0.0;0.0;309.29138099836985;-0.0949977525120857
291.6355072463768;0.0;0.0;309.19638324585776;-0.0961098048974236
291.3445652173913;0.0;0.0;309.10027344096034;-0.097176112013642
291.15;0.0;0.0;309.0030973289467;-0.0977091177655893
291.20624999999995;0.0;0.0;308.9053882111811;-0.0968665071366103
291.46666666666664;0.0;0.0;308.8085217040445;-0.0949111140156446
291.71875;0.0;0.0;308.71361059002885;-0.0930120305852142
291.75;0.0;0.0;308.62059855944364;-0.092331950644052
291.6;0.0;0.0;308.5282666087996;-0.0926475650230145
291.45;0.0;0.0;308.43561904377657;-0.0929614520601376
291.29999999999995;0.0;0.0;308.34265759171643;-0.0932736212089935
291.15;0.0;0.0;308.24938397050744;-0.0935840818715405
291.0;0.0;0.0;308.1557998886359;-0.0938928433982937
290.85;0.0;0.0;308.0619070452376;-0.0941999150884953
290.7;0.239955357142857;0.0;307.9677071301491;-0.0944317634182994
290.54999999999995;1.4732142857142854;0.0;307.8732753667308;-0.0943579099827047
290.6836206896552;4.469866071428571;0.0;307.7789174567481;-0.0921917648902308
291.2396551724138;10.0;0.0;307.6867256918579;-0.0869491503761423
292.0008620689655;28.035299217827625;0.0;307.59977654148173;-0.0767796815417227
292.75;60.37389315230224;0.0;307.52299685994;-0.062348174023441
293.4211967545639;95.52554051062572;0.0;307.46064868591657;-0.0475600583129676
294.09416835699795;122.0;0.0;307.4130886276036;-0.0355025934703689
294.77005578093303;139.11799927786248;0.0;307.37758603413323;-0.0263627772248469
295.45;154.84221295033296;0.0;307.3512232569084;-0.0176779548004901
296.15132352941174;170.645320147637;0.0;307.3335453021079;-0.0088994763723349
296.87117647058824;188.0;0.0;307.3246458257356;0.0004079025292185
297.5804411764706;208.09269098715745;0.0;307.3250537282648;0.010445553684633
298.25;230.04248340911883;0.0;307.3354992819494;0.020780135099585
298.7709375;252.2210341265208;0.0;307.356279417049;0.0303148697549318
299.1325;273.0;0.0;307.3865942868039;0.0384962177161583
299.4528125;286.0665997066279;0.0;307.4250905045201;0.044043304058789
299.85;290.64120681261124;0.0;307.4691338085789;0.0473780942580219
300.3434375;293.3952105122889;0.0;307.5165119028369;0.0506634167512061
300.8575;301.0;0.0;307.5671753195881;0.0555303326262901
301.3678125;334.7387349772407;0.0;307.6227056522144;0.0683597567739298
301.85;392.6326478261344;0.0;307.6910654089883;0.0883682445690396
302.29397727272726;446.4602367619609;0.0;307.77943365355736;0.1068118360097969
302.7072727272727;468.0;0.0;307.8862454895672;0.1150908249143185
303.0919318181818;446.1728956228956;0.0;308.0013363144815;0.1098764736389057
303.45;401.0557052001497;0.0;308.1112127881204;0.0974070622027625
303.77556818181813;351.16066217732885;0.0;308.20861985032315;0.0833636831064268
304.05606060606056;315.0;0.0;308.2919835334296;0.0733598501759615
304.2835227272727;294.2176038401254;0.0;308.36534338360553;0.0678337468624477
304.45;278.61967084639497;0.0;308.433177130468;0.0635930819548775
304.56484375;268.96190242946705;0.0;308.49677021242286;0.0609136109740688
304.6479166666667;266.0;0.0;308.5576838233969;0.0601271084173617
304.70703125;300.3727441739295;0.0;308.6178109318143;0.0706563052326032
304.75;372.1060534293293;0.0;308.6884672370469;0.0924899722137979
304.76289062499995;436.0363359700645;0.0;308.7809572092607;0.1116480161105073
304.746875;447.0;0.0;308.8926052253712;0.1143095203868824
304.732421875;408.6005789512501;0.0;309.0069147457581;0.1018359535111699
304.75;360.2590530275094;0.0;309.10875069926925;0.0865588510212092
304.86962890625;310.538000590014;0.0;309.19530955029046;0.0715010737326906
305.08359375;268.0;0.0;309.26681062402315;0.0592435021080746
305.30576171875;228.92621644295303;0.0;309.3260541261312;0.0481596422081906
305.45;188.562192393736;0.0;309.3742137683394;0.0363144987527448
305.50283203125;153.917072147651;0.0;309.41052826709216;0.0257866808329936
305.49765625;132.0;0.0;309.43631494792515;0.0188999659695809
305.41865234374995;119.28319575471698;0.0;309.45521491389474;0.0144666302831524
305.25;107.22185534591196;0.0;309.4696815441779;0.0097678065465061
305.015078125;95.29958726415094;0.0;309.4794493507244;0.004774632989779
304.750625;83.0;0.0;309.4842239837142;-0.000468478999835
304.460859375;70.2480230299667;0.0;309.48375550471434;-0.005960080518264
304.15;57.405105438401776;0.0;309.4777954241961;-0.0115649437798879
303.83374999999995;44.60963512763596;0.0;309.4662304804162;-0.0171540926355078
303.51;32.0;0.0;309.4490763877807;-0.0226967437465077
303.15625;19.98529411764705;0.0;309.42637964403417;-0.0281909116919791
302.75;9.764705882352942;0.0;309.3981887323422;-0.0333924696740268
302.274375;2.661764705882355;0.0;309.36479626266816;-0.0379897329590903
301.755;0.0;0.0;309.3268065297091;-0.0414401222531637
301.233125;0.0;0.0;309.2853664074559;-0.0440695185525328
300.75;0.0;0.0;309.2412968889034;-0.0464724474646232
300.29999999999995;0.0;0.0;309.19482444143875;-0.0486809337808153
299.85;0.0;0.0;309.14614350765794;-0.050877333160713
299.4;0.0;0.0;309.0952661744972;-0.0530617117555607
298.95;0.0;0.0;309.04220446274167;-0.0552341353545102
298.5;0.0;0.0;308.9869703273872;-0.0573946693866673
298.04999999999995;0.0;0.0;308.9295756580005;-0.0595433789230241
297.6;0.0;0.0;308.87003227907746;-0.0616803286784488
297.15;0.0;0.0;308.808351950399;-0.0638055830137318
296.7412946428571;0.0;0.0;308.7445463673853;-0.0656932024013485
296.40178571428567;0.0;0.0;308.67885316498393;-0.0671917823139551
296.1113839285714;0.0;0.0;308.61166138267;-0.0684133996113018
295.85;0.0;0.0;308.5432479830587;-0.0694695177622293
295.6014285714285;0.0;0.0;308.47377846529645;-0.0704497336526515
295.36571428571426;0.0;0.0;308.4033287316438;-0.0713542183637514
295.14714285714285;0.0;0.0;308.33197451328004;-0.0721599308664622
294.95;0.0;0.0;308.2598145824136;-0.0728439562340099
294.7675;0.0;0.0;308.1869706261796;-0.073444098332402
294.59;0.0;0.0;308.1135265278472;-0.0740135911303809
294.4175;0.0;0.0;308.0395129367168;-0.0745526023699767
294.25;0.0;0.0;307.9649603343468;-0.0750612988753687
294.0933203125;0.0;0.0;307.88989903547144;-0.0755079922753338
293.9471875;0.0;0.0;307.8143910431961;-0.0758945184197159
293.8024609375;0.0;0.0;307.7384965247764;-0.0762712327891108
293.65;0.0;0.0;307.6622252919873;-0.0766882152707921
293.4373046875;0.0;0.0;307.5855370767165;-0.0774325753801576
293.16718749999995;0.0;0.0;307.50810450133633;-0.0784871287223722
292.9134765625;0.0;0.0;307.429617372614;-0.0794461199523652
292.75;0.0;0.0;307.3501712526616;-0.0799060144040595
292.680078125;0.0;0.0;307.27026523825754;-0.0798513717033984
292.640625;0.0;0.0;307.19041386655414;-0.0796302740993155
292.605859375;0.0;0.0;307.1107835924548;-0.0793847320961163
292.54999999999995;0.0;0.0;307.0313988603587;-0.0792559789814504
292.475;0.0;0.0;306.95214288137726;-0.0792326862191998
292.4;0.0;0.0;306.87291019515806;-0.07920952093707
292.325;0.0;0.0;306.793700674221;-0.0791864824374215
292.25;0.0;0.0;306.7145141917836;-0.07916357002631
292.17499999999995;0.0;0.0;306.63535062175725;-0.0791407830137131
292.1;0.0;0.0;306.55620983874354;-0.0791181207133036
292.025;0.0;0.0;306.47709171803024;-0.0790955824425054
291.95;0.0;0.0;306.39799613558773;-0.0790731675225515
292.08875;0.0;0.0;306.3189229680652;-0.0778810321112359
292.52;0.0;0.0;306.24104193595394;-0.0750945831798617
293.04125;6.498449427480916;0.0;306.1659473527741;-0.0698391400508171
293.45;22.82919847328244;0.0;306.09610821272327;-0.0622147120473641
293.72526785714285;44.24534828244275;0.0;306.0338935006759;-0.0538039531105596
293.99071428571426;66.0;0.0;305.98008954756534;-0.0453892321989428
294.26080357142854;99.01000274495452;0.0;305.9347003153664;-0.0335455556917736
